6.086450830000000000e+08,1.919000000000000000e+03,1.877000000000000000e+03,2.443000000000000000e+03,1.417730000000000000e+05
6.086670820000000000e+08,1.910000000000000000e+03,1.879000000000000000e+03,2.455000000000000000e+03,1.417270000000000000e+05
6.086890830000000000e+08,1.913000000000000000e+03,1.872000000000000000e+03,2.439000000000000000e+03,1.417150000000000000e+05
6.087110830000000000e+08,1.911000000000000000e+03,1.875000000000000000e+03,2.441000000000000000e+03,1.417210000000000000e+05
6.087330830000000000e+08,1.911000000000000000e+03,1.872000000000000000e+03,2.445000000000000000e+03,1.417310000000000000e+05
6.087540830000000000e+08,1.919000000000000000e+03,1.867000000000000000e+03,2.442000000000000000e+03,1.417570000000000000e+05
6.087760830000000000e+08,1.907000000000000000e+03,1.871000000000000000e+03,2.447000000000000000e+03,1.418080000000000000e+05
6.087980830000000000e+08,1.911000000000000000e+03,1.872000000000000000e+03,2.439000000000000000e+03,1.418450000000000000e+05
6.088200830000000000e+08,1.934000000000000000e+03,1.871000000000000000e+03,2.448000000000000000e+03,1.418720000000000000e+05
6.088420830000000000e+08,1.920000000000000000e+03,1.872000000000000000e+03,2.451000000000000000e+03,1.419000000000000000e+05
6.088640820000000000e+08,1.927000000000000000e+03,1.879000000000000000e+03,2.452000000000000000e+03,1.419340000000000000e+05
6.088860830000000000e+08,1.918000000000000000e+03,1.881000000000000000e+03,2.448000000000000000e+03,1.419600000000000000e+05
6.089080830000000000e+08,1.914000000000000000e+03,1.872000000000000000e+03,2.449000000000000000e+03,1.419880000000000000e+05
6.089300830000000000e+08,1.915000000000000000e+03,1.866000000000000000e+03,2.447000000000000000e+03,1.419950000000000000e+05
6.089520830000000000e+08,1.917000000000000000e+03,1.872000000000000000e+03,2.448000000000000000e+03,1.420000000000000000e+05
6.089730830000000000e+08,1.922000000000000000e+03,1.872000000000000000e+03,2.448000000000000000e+03,1.419980000000000000e+05
6.089950830000000000e+08,1.915000000000000000e+03,1.875000000000000000e+03,2.451000000000000000e+03,1.419880000000000000e+05
6.090170830000000000e+08,1.916000000000000000e+03,1.882000000000000000e+03,2.454000000000000000e+03,1.420170000000000000e+05
6.090390830000000000e+08,1.913000000000000000e+03,1.881000000000000000e+03,2.448000000000000000e+03,1.419840000000000000e+05
6.090610830000000000e+08,1.906000000000000000e+03,1.870000000000000000e+03,2.449000000000000000e+03,1.417980000000000000e+05
6.090830830000000000e+08,1.919000000000000000e+03,1.875000000000000000e+03,2.449000000000000000e+03,1.415240000000000000e+05
6.091050830000000000e+08,1.918000000000000000e+03,1.873000000000000000e+03,2.447000000000000000e+03,1.413390000000000000e+05
6.091270830000000000e+08,1.918000000000000000e+03,1.879000000000000000e+03,2.451000000000000000e+03,1.413390000000000000e+05
6.091490830000000000e+08,1.911000000000000000e+03,1.873000000000000000e+03,2.448000000000000000e+03,1.414240000000000000e+05
6.091710830000000000e+08,1.926000000000000000e+03,1.885000000000000000e+03,2.449000000000000000e+03,1.415430000000000000e+05
6.091920830000000000e+08,1.909000000000000000e+03,1.869000000000000000e+03,2.445000000000000000e+03,1.416600000000000000e+05
6.092140830000000000e+08,1.919000000000000000e+03,1.878000000000000000e+03,2.447000000000000000e+03,1.417680000000000000e+05
6.092360830000000000e+08,1.919000000000000000e+03,1.873000000000000000e+03,2.445000000000000000e+03,1.418590000000000000e+05
6.092580830000000000e+08,1.914000000000000000e+03,1.872000000000000000e+03,2.435000000000000000e+03,1.419200000000000000e+05
6.092800830000000000e+08,1.911000000000000000e+03,1.874000000000000000e+03,2.449000000000000000e+03,1.419580000000000000e+05
6.093020830000000000e+08,1.920000000000000000e+03,1.885000000000000000e+03,2.455000000000000000e+03,1.419790000000000000e+05
6.093240820000000000e+08,1.910000000000000000e+03,1.879000000000000000e+03,2.445000000000000000e+03,1.419680000000000000e+05
6.093460830000000000e+08,1.919000000000000000e+03,1.874000000000000000e+03,2.442000000000000000e+03,1.419270000000000000e+05
6.093680830000000000e+08,1.927000000000000000e+03,1.879000000000000000e+03,2.445000000000000000e+03,1.418860000000000000e+05
6.093910830000000000e+08,1.926000000000000000e+03,1.869000000000000000e+03,2.445000000000000000e+03,1.418580000000000000e+05
6.094130830000000000e+08,1.927000000000000000e+03,1.872000000000000000e+03,2.448000000000000000e+03,1.418210000000000000e+05
6.094350830000000000e+08,1.914000000000000000e+03,1.867000000000000000e+03,2.447000000000000000e+03,1.418440000000000000e+05
6.094570830000000000e+08,1.923000000000000000e+03,1.870000000000000000e+03,2.450000000000000000e+03,1.418600000000000000e+05
6.094790830000000000e+08,1.919000000000000000e+03,1.872000000000000000e+03,2.443000000000000000e+03,1.419110000000000000e+05
6.095010830000000000e+08,1.913000000000000000e+03,1.883000000000000000e+03,2.447000000000000000e+03,1.419250000000000000e+05
6.095230830000000000e+08,1.914000000000000000e+03,1.886000000000000000e+03,2.447000000000000000e+03,1.419630000000000000e+05
6.095450830000000000e+08,1.927000000000000000e+03,1.875000000000000000e+03,2.450000000000000000e+03,1.420150000000000000e+05
6.095670830000000000e+08,1.914000000000000000e+03,1.871000000000000000e+03,2.442000000000000000e+03,1.420330000000000000e+05
6.095890830000000000e+08,1.909000000000000000e+03,1.881000000000000000e+03,2.444000000000000000e+03,1.420800000000000000e+05
6.096100830000000000e+08,1.922000000000000000e+03,1.872000000000000000e+03,2.453000000000000000e+03,1.421000000000000000e+05
6.096320830000000000e+08,1.913000000000000000e+03,1.869000000000000000e+03,2.458000000000000000e+03,1.421020000000000000e+05
6.096540830000000000e+08,1.910000000000000000e+03,1.872000000000000000e+03,2.447000000000000000e+03,1.421220000000000000e+05
6.096760830000000000e+08,1.917000000000000000e+03,1.873000000000000000e+03,2.439000000000000000e+03,1.421310000000000000e+05
6.096980830000000000e+08,1.907000000000000000e+03,1.879000000000000000e+03,2.439000000000000000e+03,1.421370000000000000e+05
6.097200830000000000e+08,1.929000000000000000e+03,1.875000000000000000e+03,2.449000000000000000e+03,1.421290000000000000e+05
6.097420830000000000e+08,1.917000000000000000e+03,1.862000000000000000e+03,2.453000000000000000e+03,1.421360000000000000e+05
6.097640830000000000e+08,1.911000000000000000e+03,1.869000000000000000e+03,2.443000000000000000e+03,1.421450000000000000e+05
6.097860830000000000e+08,1.920000000000000000e+03,1.878000000000000000e+03,2.443000000000000000e+03,1.419770000000000000e+05
6.098080830000000000e+08,1.922000000000000000e+03,1.886000000000000000e+03,2.450000000000000000e+03,1.417200000000000000e+05
6.098290830000000000e+08,1.919000000000000000e+03,1.873000000000000000e+03,2.442000000000000000e+03,1.415690000000000000e+05
6.098510830000000000e+08,1.921000000000000000e+03,1.872000000000000000e+03,2.453000000000000000e+03,1.414970000000000000e+05
6.098730830000000000e+08,1.907000000000000000e+03,1.873000000000000000e+03,2.435000000000000000e+03,1.415510000000000000e+05
6.098950830000000000e+08,1.915000000000000000e+03,1.876000000000000000e+03,2.453000000000000000e+03,1.416430000000000000e+05
6.099170830000000000e+08,1.913000000000000000e+03,1.870000000000000000e+03,2.453000000000000000e+03,1.417640000000000000e+05
6.099390830000000000e+08,1.916000000000000000e+03,1.869000000000000000e+03,2.448000000000000000e+03,1.418590000000000000e+05
6.099610830000000000e+08,1.918000000000000000e+03,1.872000000000000000e+03,2.445000000000000000e+03,1.419280000000000000e+05
6.099830830000000000e+08,1.914000000000000000e+03,1.867000000000000000e+03,2.439000000000000000e+03,1.419990000000000000e+05
6.100050830000000000e+08,1.921000000000000000e+03,1.869000000000000000e+03,2.449000000000000000e+03,1.420140000000000000e+05
6.100270830000000000e+08,1.922000000000000000e+03,1.881000000000000000e+03,2.448000000000000000e+03,1.420580000000000000e+05
6.100480830000000000e+08,1.913000000000000000e+03,1.877000000000000000e+03,2.450000000000000000e+03,1.420640000000000000e+05
6.100700830000000000e+08,1.915000000000000000e+03,1.872000000000000000e+03,2.448000000000000000e+03,1.420370000000000000e+05
6.100920830000000000e+08,1.913000000000000000e+03,1.872000000000000000e+03,2.448000000000000000e+03,1.420130000000000000e+05
6.101140830000000000e+08,1.919000000000000000e+03,1.883000000000000000e+03,2.454000000000000000e+03,1.419480000000000000e+05
6.101360830000000000e+08,1.915000000000000000e+03,1.876000000000000000e+03,2.449000000000000000e+03,1.419290000000000000e+05
6.101580820000000000e+08,1.905000000000000000e+03,1.872000000000000000e+03,2.437000000000000000e+03,1.419150000000000000e+05
6.101800830000000000e+08,1.919000000000000000e+03,1.872000000000000000e+03,2.439000000000000000e+03,1.419260000000000000e+05
6.102020830000000000e+08,1.910000000000000000e+03,1.873000000000000000e+03,2.445000000000000000e+03,1.419920000000000000e+05
6.102240830000000000e+08,1.923000000000000000e+03,1.873000000000000000e+03,2.443000000000000000e+03,1.420390000000000000e+05
6.102460830000000000e+08,1.918000000000000000e+03,1.873000000000000000e+03,2.443000000000000000e+03,1.420870000000000000e+05
6.102670830000000000e+08,1.909000000000000000e+03,1.873000000000000000e+03,2.448000000000000000e+03,1.421040000000000000e+05
6.102890830000000000e+08,1.919000000000000000e+03,1.878000000000000000e+03,2.443000000000000000e+03,1.421370000000000000e+05
6.103110830000000000e+08,1.919000000000000000e+03,1.872000000000000000e+03,2.443000000000000000e+03,1.421580000000000000e+05
6.103330830000000000e+08,1.922000000000000000e+03,1.875000000000000000e+03,2.451000000000000000e+03,1.421760000000000000e+05
6.103550830000000000e+08,1.915000000000000000e+03,1.871000000000000000e+03,2.449000000000000000e+03,1.421890000000000000e+05
6.103770830000000000e+08,1.918000000000000000e+03,1.872000000000000000e+03,2.447000000000000000e+03,1.421920000000000000e+05
6.103990830000000000e+08,1.919000000000000000e+03,1.872000000000000000e+03,2.451000000000000000e+03,1.421880000000000000e+05
6.104210830000000000e+08,1.904000000000000000e+03,1.858000000000000000e+03,2.439000000000000000e+03,1.422140000000000000e+05
6.104430830000000000e+08,1.913000000000000000e+03,1.874000000000000000e+03,2.438000000000000000e+03,1.422170000000000000e+05
6.104650830000000000e+08,1.920000000000000000e+03,1.888000000000000000e+03,2.443000000000000000e+03,1.422290000000000000e+05
6.104860830000000000e+08,1.920000000000000000e+03,1.879000000000000000e+03,2.446000000000000000e+03,1.422300000000000000e+05
6.105080830000000000e+08,1.922000000000000000e+03,1.872000000000000000e+03,2.446000000000000000e+03,1.421770000000000000e+05
6.105300830000000000e+08,1.915000000000000000e+03,1.872000000000000000e+03,2.448000000000000000e+03,1.419850000000000000e+05
6.105520830000000000e+08,1.918000000000000000e+03,1.872000000000000000e+03,2.441000000000000000e+03,1.416900000000000000e+05
6.105740830000000000e+08,1.922000000000000000e+03,1.871000000000000000e+03,2.451000000000000000e+03,1.415080000000000000e+05
6.105960830000000000e+08,1.910000000000000000e+03,1.870000000000000000e+03,2.449000000000000000e+03,1.414710000000000000e+05
6.106180830000000000e+08,1.917000000000000000e+03,1.872000000000000000e+03,2.451000000000000000e+03,1.415480000000000000e+05
6.106400830000000000e+08,1.917000000000000000e+03,1.873000000000000000e+03,2.451000000000000000e+03,1.416700000000000000e+05
6.106620830000000000e+08,1.923000000000000000e+03,1.872000000000000000e+03,2.443000000000000000e+03,1.418050000000000000e+05
6.106840830000000000e+08,1.911000000000000000e+03,1.874000000000000000e+03,2.451000000000000000e+03,1.419020000000000000e+05
6.107050830000000000e+08,1.919000000000000000e+03,1.872000000000000000e+03,2.449000000000000000e+03,1.419800000000000000e+05
6.107270830000000000e+08,1.911000000000000000e+03,1.883000000000000000e+03,2.455000000000000000e+03,1.420150000000000000e+05
6.107490830000000000e+08,1.921000000000000000e+03,1.867000000000000000e+03,2.461000000000000000e+03,1.420750000000000000e+05
6.107710830000000000e+08,1.926000000000000000e+03,1.871000000000000000e+03,2.445000000000000000e+03,1.420920000000000000e+05
6.107930830000000000e+08,1.919000000000000000e+03,1.883000000000000000e+03,2.445000000000000000e+03,1.421040000000000000e+05
6.108150830000000000e+08,1.913000000000000000e+03,1.875000000000000000e+03,2.449000000000000000e+03,1.420830000000000000e+05
6.108370820000000000e+08,1.923000000000000000e+03,1.866000000000000000e+03,2.451000000000000000e+03,1.420480000000000000e+05
6.108590830000000000e+08,1.929000000000000000e+03,1.875000000000000000e+03,2.443000000000000000e+03,1.419980000000000000e+05
6.108810830000000000e+08,1.906000000000000000e+03,1.874000000000000000e+03,2.448000000000000000e+03,1.419700000000000000e+05
6.109030830000000000e+08,1.922000000000000000e+03,1.871000000000000000e+03,2.446000000000000000e+03,1.419650000000000000e+05
6.109240830000000000e+08,1.909000000000000000e+03,1.872000000000000000e+03,2.455000000000000000e+03,1.419750000000000000e+05
6.109460830000000000e+08,1.922000000000000000e+03,1.865000000000000000e+03,2.455000000000000000e+03,1.419920000000000000e+05
6.109680830000000000e+08,1.922000000000000000e+03,1.879000000000000000e+03,2.431000000000000000e+03,1.420070000000000000e+05
6.109900830000000000e+08,1.923000000000000000e+03,1.872000000000000000e+03,2.453000000000000000e+03,1.420480000000000000e+05
6.110120830000000000e+08,1.919000000000000000e+03,1.878000000000000000e+03,2.448000000000000000e+03,1.420730000000000000e+05
6.110340830000000000e+08,1.919000000000000000e+03,1.879000000000000000e+03,2.447000000000000000e+03,1.421000000000000000e+05
6.110560830000000000e+08,1.923000000000000000e+03,1.874000000000000000e+03,2.457000000000000000e+03,1.421340000000000000e+05
6.110780830000000000e+08,1.910000000000000000e+03,1.879000000000000000e+03,2.448000000000000000e+03,1.421550000000000000e+05
6.111000830000000000e+08,1.923000000000000000e+03,1.873000000000000000e+03,2.439000000000000000e+03,1.421740000000000000e+05
6.111210830000000000e+08,1.930000000000000000e+03,1.874000000000000000e+03,2.449000000000000000e+03,1.421910000000000000e+05
6.111430830000000000e+08,1.925000000000000000e+03,1.873000000000000000e+03,2.448000000000000000e+03,1.422010000000000000e+05
6.111650830000000000e+08,1.918000000000000000e+03,1.872000000000000000e+03,2.447000000000000000e+03,1.422270000000000000e+05
6.111870830000000000e+08,1.908000000000000000e+03,1.875000000000000000e+03,2.447000000000000000e+03,1.422130000000000000e+05
6.112090830000000000e+08,1.918000000000000000e+03,1.878000000000000000e+03,2.450000000000000000e+03,1.422280000000000000e+05
6.112310830000000000e+08,1.910000000000000000e+03,1.878000000000000000e+03,2.448000000000000000e+03,1.421660000000000000e+05
6.112530830000000000e+08,1.918000000000000000e+03,1.886000000000000000e+03,2.447000000000000000e+03,1.419360000000000000e+05
6.112750830000000000e+08,1.928000000000000000e+03,1.872000000000000000e+03,2.454000000000000000e+03,1.417100000000000000e+05
6.112970830000000000e+08,1.917000000000000000e+03,1.871000000000000000e+03,2.443000000000000000e+03,1.416000000000000000e+05
6.113190820000000000e+08,1.906000000000000000e+03,1.872000000000000000e+03,2.451000000000000000e+03,1.416040000000000000e+05
6.113400830000000000e+08,1.906000000000000000e+03,1.871000000000000000e+03,2.439000000000000000e+03,1.416690000000000000e+05
6.113620830000000000e+08,1.922000000000000000e+03,1.873000000000000000e+03,2.446000000000000000e+03,1.417500000000000000e+05
6.113840830000000000e+08,1.920000000000000000e+03,1.872000000000000000e+03,2.447000000000000000e+03,1.418590000000000000e+05
6.114060830000000000e+08,1.917000000000000000e+03,1.869000000000000000e+03,2.451000000000000000e+03,1.419540000000000000e+05
6.114280830000000000e+08,1.921000000000000000e+03,1.873000000000000000e+03,2.453000000000000000e+03,1.420350000000000000e+05
6.114500830000000000e+08,1.922000000000000000e+03,1.873000000000000000e+03,2.450000000000000000e+03,1.420810000000000000e+05
6.114720830000000000e+08,1.907000000000000000e+03,1.879000000000000000e+03,2.451000000000000000e+03,1.421130000000000000e+05
6.114940820000000000e+08,1.924000000000000000e+03,1.871000000000000000e+03,2.451000000000000000e+03,1.421570000000000000e+05
6.115160830000000000e+08,1.919000000000000000e+03,1.868000000000000000e+03,2.439000000000000000e+03,1.421530000000000000e+05
6.115380830000000000e+08,1.914000000000000000e+03,1.862000000000000000e+03,2.439000000000000000e+03,1.421300000000000000e+05
6.115590830000000000e+08,1.917000000000000000e+03,1.877000000000000000e+03,2.452000000000000000e+03,1.420970000000000000e+05
6.115810830000000000e+08,1.915000000000000000e+03,1.881000000000000000e+03,2.446000000000000000e+03,1.420220000000000000e+05
6.116030830000000000e+08,1.921000000000000000e+03,1.872000000000000000e+03,2.448000000000000000e+03,1.420110000000000000e+05
6.116250830000000000e+08,1.915000000000000000e+03,1.872000000000000000e+03,2.446000000000000000e+03,1.420010000000000000e+05
6.116470830000000000e+08,1.926000000000000000e+03,1.877000000000000000e+03,2.449000000000000000e+03,1.420270000000000000e+05
6.116690830000000000e+08,1.918000000000000000e+03,1.872000000000000000e+03,2.448000000000000000e+03,1.420420000000000000e+05
6.116910830000000000e+08,1.922000000000000000e+03,1.872000000000000000e+03,2.447000000000000000e+03,1.420590000000000000e+05
6.117130820000000000e+08,1.924000000000000000e+03,1.883000000000000000e+03,2.448000000000000000e+03,1.420990000000000000e+05
6.117350830000000000e+08,1.907000000000000000e+03,1.877000000000000000e+03,2.455000000000000000e+03,1.421370000000000000e+05
6.117570830000000000e+08,1.922000000000000000e+03,1.878000000000000000e+03,2.447000000000000000e+03,1.421780000000000000e+05
6.117780830000000000e+08,1.922000000000000000e+03,1.869000000000000000e+03,2.443000000000000000e+03,1.422010000000000000e+05
6.118000830000000000e+08,1.910000000000000000e+03,1.877000000000000000e+03,2.449000000000000000e+03,1.422090000000000000e+05
6.118220830000000000e+08,1.919000000000000000e+03,1.871000000000000000e+03,2.448000000000000000e+03,1.422270000000000000e+05
6.118440830000000000e+08,1.927000000000000000e+03,1.862000000000000000e+03,2.443000000000000000e+03,1.422330000000000000e+05
6.118660830000000000e+08,1.919000000000000000e+03,1.882000000000000000e+03,2.448000000000000000e+03,1.422620000000000000e+05
6.118880830000000000e+08,1.913000000000000000e+03,1.879000000000000000e+03,2.451000000000000000e+03,1.422380000000000000e+05
6.119100830000000000e+08,1.915000000000000000e+03,1.878000000000000000e+03,2.454000000000000000e+03,1.420970000000000000e+05
6.119320820000000000e+08,1.913000000000000000e+03,1.878000000000000000e+03,2.448000000000000000e+03,1.418750000000000000e+05
6.119540830000000000e+08,1.901000000000000000e+03,1.876000000000000000e+03,2.439000000000000000e+03,1.417100000000000000e+05
6.119760830000000000e+08,1.921000000000000000e+03,1.872000000000000000e+03,2.445000000000000000e+03,1.416550000000000000e+05
6.119970830000000000e+08,1.911000000000000000e+03,1.872000000000000000e+03,2.450000000000000000e+03,1.416970000000000000e+05
6.120190830000000000e+08,1.923000000000000000e+03,1.871000000000000000e+03,2.451000000000000000e+03,1.417650000000000000e+05
6.120410830000000000e+08,1.911000000000000000e+03,1.873000000000000000e+03,2.451000000000000000e+03,1.418630000000000000e+05
6.120630830000000000e+08,1.923000000000000000e+03,1.875000000000000000e+03,2.449000000000000000e+03,1.419510000000000000e+05
6.120850830000000000e+08,1.911000000000000000e+03,1.872000000000000000e+03,2.454000000000000000e+03,1.420520000000000000e+05
6.121070830000000000e+08,1.927000000000000000e+03,1.879000000000000000e+03,2.453000000000000000e+03,1.420950000000000000e+05
6.121290830000000000e+08,1.918000000000000000e+03,1.873000000000000000e+03,2.453000000000000000e+03,1.421390000000000000e+05
6.121510830000000000e+08,1.918000000000000000e+03,1.882000000000000000e+03,2.447000000000000000e+03,1.422030000000000000e+05
6.121730830000000000e+08,1.919000000000000000e+03,1.879000000000000000e+03,2.449000000000000000e+03,1.422030000000000000e+05
6.121950830000000000e+08,1.919000000000000000e+03,1.872000000000000000e+03,2.439000000000000000e+03,1.421860000000000000e+05
6.122160830000000000e+08,1.906000000000000000e+03,1.873000000000000000e+03,2.445000000000000000e+03,1.421580000000000000e+05
6.122380830000000000e+08,1.908000000000000000e+03,1.873000000000000000e+03,2.438000000000000000e+03,1.420950000000000000e+05
6.122600830000000000e+08,1.926000000000000000e+03,1.879000000000000000e+03,2.446000000000000000e+03,1.420770000000000000e+05
6.122820830000000000e+08,1.916000000000000000e+03,1.883000000000000000e+03,2.446000000000000000e+03,1.420500000000000000e+05
6.123040830000000000e+08,1.930000000000000000e+03,1.883000000000000000e+03,2.453000000000000000e+03,1.420700000000000000e+05
6.123260830000000000e+08,1.932000000000000000e+03,1.872000000000000000e+03,2.447000000000000000e+03,1.420650000000000000e+05
6.123480830000000000e+08,1.904000000000000000e+03,1.886000000000000000e+03,2.459000000000000000e+03,1.421100000000000000e+05
6.123700830000000000e+08,1.916000000000000000e+03,1.872000000000000000e+03,2.449000000000000000e+03,1.421490000000000000e+05
6.123920830000000000e+08,1.921000000000000000e+03,1.879000000000000000e+03,2.443000000000000000e+03,1.421730000000000000e+05
6.124140830000000000e+08,1.915000000000000000e+03,1.871000000000000000e+03,2.448000000000000000e+03,1.421920000000000000e+05
6.124350830000000000e+08,1.923000000000000000e+03,1.872000000000000000e+03,2.448000000000000000e+03,1.422260000000000000e+05
6.124570830000000000e+08,1.910000000000000000e+03,1.872000000000000000e+03,2.439000000000000000e+03,1.422290000000000000e+05
6.124790830000000000e+08,1.921000000000000000e+03,1.872000000000000000e+03,2.446000000000000000e+03,1.422600000000000000e+05
6.125010830000000000e+08,1.909000000000000000e+03,1.876000000000000000e+03,2.439000000000000000e+03,1.422770000000000000e+05
6.125230830000000000e+08,1.920000000000000000e+03,1.872000000000000000e+03,2.449000000000000000e+03,1.423050000000000000e+05
6.125450830000000000e+08,1.927000000000000000e+03,1.880000000000000000e+03,2.441000000000000000e+03,1.422720000000000000e+05
6.125670830000000000e+08,1.919000000000000000e+03,1.883000000000000000e+03,2.450000000000000000e+03,1.420930000000000000e+05
6.125890830000000000e+08,1.922000000000000000e+03,1.879000000000000000e+03,2.447000000000000000e+03,1.418620000000000000e+05
6.126110830000000000e+08,1.919000000000000000e+03,1.878000000000000000e+03,2.443000000000000000e+03,1.417350000000000000e+05
6.126330830000000000e+08,1.915000000000000000e+03,1.872000000000000000e+03,2.448000000000000000e+03,1.417090000000000000e+05
6.126540830000000000e+08,1.914000000000000000e+03,1.883000000000000000e+03,2.445000000000000000e+03,1.417400000000000000e+05
6.126760830000000000e+08,1.909000000000000000e+03,1.872000000000000000e+03,2.446000000000000000e+03,1.418150000000000000e+05
6.126980830000000000e+08,1.926000000000000000e+03,1.878000000000000000e+03,2.448000000000000000e+03,1.419340000000000000e+05
6.127200830000000000e+08,1.919000000000000000e+03,1.872000000000000000e+03,2.446000000000000000e+03,1.420070000000000000e+05
6.127420830000000000e+08,1.924000000000000000e+03,1.870000000000000000e+03,2.447000000000000000e+03,1.420690000000000000e+05
6.127640830000000000e+08,1.927000000000000000e+03,1.885000000000000000e+03,2.443000000000000000e+03,1.421180000000000000e+05
6.127860820000000000e+08,1.920000000000000000e+03,1.872000000000000000e+03,2.442000000000000000e+03,1.421520000000000000e+05
6.128080820000000000e+08,1.917000000000000000e+03,1.869000000000000000e+03,2.445000000000000000e+03,1.422090000000000000e+05
6.128300830000000000e+08,1.924000000000000000e+03,1.871000000000000000e+03,2.448000000000000000e+03,1.422060000000000000e+05
6.128520830000000000e+08,1.910000000000000000e+03,1.866000000000000000e+03,2.451000000000000000e+03,1.421930000000000000e+05
6.128730830000000000e+08,1.919000000000000000e+03,1.872000000000000000e+03,2.447000000000000000e+03,1.421510000000000000e+05
6.128950830000000000e+08,1.913000000000000000e+03,1.884000000000000000e+03,2.434000000000000000e+03,1.421050000000000000e+05
6.129170830000000000e+08,1.914000000000000000e+03,1.867000000000000000e+03,2.446000000000000000e+03,1.420800000000000000e+05
6.129390830000000000e+08,1.920000000000000000e+03,1.888000000000000000e+03,2.445000000000000000e+03,1.420540000000000000e+05
6.129610820000000000e+08,1.916000000000000000e+03,1.865000000000000000e+03,2.442000000000000000e+03,1.420660000000000000e+05
6.129830820000000000e+08,1.918000000000000000e+03,1.871000000000000000e+03,2.446000000000000000e+03,1.420770000000000000e+05
6.130050830000000000e+08,1.926000000000000000e+03,1.872000000000000000e+03,2.443000000000000000e+03,1.421000000000000000e+05
6.130270830000000000e+08,1.917000000000000000e+03,1.878000000000000000e+03,2.447000000000000000e+03,1.421430000000000000e+05
6.130490830000000000e+08,1.919000000000000000e+03,1.886000000000000000e+03,2.451000000000000000e+03,1.421560000000000000e+05
6.130710830000000000e+08,1.921000000000000000e+03,1.877000000000000000e+03,2.452000000000000000e+03,1.421940000000000000e+05
6.130920830000000000e+08,1.922000000000000000e+03,1.869000000000000000e+03,2.437000000000000000e+03,1.422030000000000000e+05
6.131140830000000000e+08,1.910000000000000000e+03,1.871000000000000000e+03,2.449000000000000000e+03,1.422220000000000000e+05
6.131360830000000000e+08,1.921000000000000000e+03,1.874000000000000000e+03,2.455000000000000000e+03,1.422510000000000000e+05
6.131580830000000000e+08,1.915000000000000000e+03,1.881000000000000000e+03,2.449000000000000000e+03,1.422580000000000000e+05
6.131800830000000000e+08,1.934000000000000000e+03,1.881000000000000000e+03,2.445000000000000000e+03,1.422770000000000000e+05
6.132020830000000000e+08,1.921000000000000000e+03,1.869000000000000000e+03,2.443000000000000000e+03,1.421570000000000000e+05
6.132240830000000000e+08,1.923000000000000000e+03,1.879000000000000000e+03,2.437000000000000000e+03,1.419240000000000000e+05
