1.290567068000000000e+09,1.907000000000000000e+03,1.872000000000000000e+03,2.448000000000000000e+03,1.328210000000000000e+05
1.290589069000000000e+09,1.915000000000000000e+03,1.869000000000000000e+03,2.441000000000000000e+03,1.328290000000000000e+05
1.290611068000000000e+09,1.904000000000000000e+03,1.870000000000000000e+03,2.439000000000000000e+03,1.328150000000000000e+05
1.290633068000000000e+09,1.909000000000000000e+03,1.875000000000000000e+03,2.437000000000000000e+03,1.328270000000000000e+05
1.290655068000000000e+09,1.911000000000000000e+03,1.873000000000000000e+03,2.446000000000000000e+03,1.328470000000000000e+05
1.290677068000000000e+09,1.909000000000000000e+03,1.867000000000000000e+03,2.448000000000000000e+03,1.328490000000000000e+05
1.290699068000000000e+09,1.919000000000000000e+03,1.879000000000000000e+03,2.448000000000000000e+03,1.328510000000000000e+05
1.290722069000000000e+09,1.906000000000000000e+03,1.872000000000000000e+03,2.427000000000000000e+03,1.327740000000000000e+05
1.290744069000000000e+09,1.902000000000000000e+03,1.872000000000000000e+03,2.439000000000000000e+03,1.325660000000000000e+05
1.290766069000000000e+09,1.919000000000000000e+03,1.872000000000000000e+03,2.442000000000000000e+03,1.324710000000000000e+05
1.290788068000000000e+09,1.929000000000000000e+03,1.869000000000000000e+03,2.447000000000000000e+03,1.324390000000000000e+05
1.290810069000000000e+09,1.927000000000000000e+03,1.871000000000000000e+03,2.451000000000000000e+03,1.324590000000000000e+05
1.290832069000000000e+09,1.919000000000000000e+03,1.889000000000000000e+03,2.447000000000000000e+03,1.324820000000000000e+05
1.290854068000000000e+09,1.923000000000000000e+03,1.882000000000000000e+03,2.447000000000000000e+03,1.325200000000000000e+05
1.290876068000000000e+09,1.926000000000000000e+03,1.887000000000000000e+03,2.445000000000000000e+03,1.325870000000000000e+05
1.290898069000000000e+09,1.921000000000000000e+03,1.871000000000000000e+03,2.439000000000000000e+03,1.326270000000000000e+05
1.290920069000000000e+09,1.923000000000000000e+03,1.883000000000000000e+03,2.435000000000000000e+03,1.326390000000000000e+05
1.290943068000000000e+09,1.909000000000000000e+03,1.881000000000000000e+03,2.437000000000000000e+03,1.326370000000000000e+05
1.290965069000000000e+09,1.918000000000000000e+03,1.872000000000000000e+03,2.443000000000000000e+03,1.326270000000000000e+05
1.290987068000000000e+09,1.915000000000000000e+03,1.884000000000000000e+03,2.443000000000000000e+03,1.326180000000000000e+05
1.291009069000000000e+09,1.921000000000000000e+03,1.869000000000000000e+03,2.448000000000000000e+03,1.325830000000000000e+05
1.291031068000000000e+09,1.926000000000000000e+03,1.865000000000000000e+03,2.459000000000000000e+03,1.325550000000000000e+05
1.291053069000000000e+09,1.908000000000000000e+03,1.871000000000000000e+03,2.439000000000000000e+03,1.325230000000000000e+05
1.291075068000000000e+09,1.915000000000000000e+03,1.874000000000000000e+03,2.439000000000000000e+03,1.325060000000000000e+05
1.291097068000000000e+09,1.917000000000000000e+03,1.879000000000000000e+03,2.431000000000000000e+03,1.325600000000000000e+05
1.291119068000000000e+09,1.925000000000000000e+03,1.860000000000000000e+03,2.429000000000000000e+03,1.325710000000000000e+05
1.291141069000000000e+09,1.929000000000000000e+03,1.872000000000000000e+03,2.435000000000000000e+03,1.325950000000000000e+05
1.291163068000000000e+09,1.904000000000000000e+03,1.862000000000000000e+03,2.434000000000000000e+03,1.326180000000000000e+05
1.291184069000000000e+09,1.907000000000000000e+03,1.886000000000000000e+03,2.444000000000000000e+03,1.326250000000000000e+05
1.291206068000000000e+09,1.911000000000000000e+03,1.865000000000000000e+03,2.442000000000000000e+03,1.326390000000000000e+05
1.291228068000000000e+09,1.922000000000000000e+03,1.876000000000000000e+03,2.442000000000000000e+03,1.326420000000000000e+05
1.291250069000000000e+09,1.924000000000000000e+03,1.872000000000000000e+03,2.454000000000000000e+03,1.326710000000000000e+05
1.291272069000000000e+09,1.917000000000000000e+03,1.871000000000000000e+03,2.429000000000000000e+03,1.326610000000000000e+05
1.291294068000000000e+09,1.921000000000000000e+03,1.870000000000000000e+03,2.437000000000000000e+03,1.326780000000000000e+05
1.291316068000000000e+09,1.917000000000000000e+03,1.870000000000000000e+03,2.442000000000000000e+03,1.326830000000000000e+05
1.291338068000000000e+09,1.911000000000000000e+03,1.883000000000000000e+03,2.441000000000000000e+03,1.326830000000000000e+05
1.291360069000000000e+09,1.904000000000000000e+03,1.870000000000000000e+03,2.442000000000000000e+03,1.327040000000000000e+05
1.291382069000000000e+09,1.907000000000000000e+03,1.860000000000000000e+03,2.435000000000000000e+03,1.327000000000000000e+05
1.291403068000000000e+09,1.903000000000000000e+03,1.866000000000000000e+03,2.442000000000000000e+03,1.326930000000000000e+05
1.291425069000000000e+09,1.908000000000000000e+03,1.863000000000000000e+03,2.445000000000000000e+03,1.326060000000000000e+05
1.291447068000000000e+09,1.915000000000000000e+03,1.869000000000000000e+03,2.431000000000000000e+03,1.324660000000000000e+05
1.291469069000000000e+09,1.904000000000000000e+03,1.875000000000000000e+03,2.448000000000000000e+03,1.323760000000000000e+05
1.291491068000000000e+09,1.921000000000000000e+03,1.873000000000000000e+03,2.431000000000000000e+03,1.323480000000000000e+05
1.291513068000000000e+09,1.920000000000000000e+03,1.863000000000000000e+03,2.435000000000000000e+03,1.323460000000000000e+05
1.291535068000000000e+09,1.914000000000000000e+03,1.871000000000000000e+03,2.439000000000000000e+03,1.323780000000000000e+05
1.291557069000000000e+09,1.911000000000000000e+03,1.883000000000000000e+03,2.443000000000000000e+03,1.323880000000000000e+05
1.291579069000000000e+09,1.904000000000000000e+03,1.885000000000000000e+03,2.421000000000000000e+03,1.323820000000000000e+05
1.291601069000000000e+09,1.914000000000000000e+03,1.873000000000000000e+03,2.442000000000000000e+03,1.324170000000000000e+05
1.291622068000000000e+09,1.910000000000000000e+03,1.866000000000000000e+03,2.435000000000000000e+03,1.324340000000000000e+05
1.291644069000000000e+09,1.919000000000000000e+03,1.873000000000000000e+03,2.431000000000000000e+03,1.324270000000000000e+05
1.291666068000000000e+09,1.907000000000000000e+03,1.872000000000000000e+03,2.437000000000000000e+03,1.324450000000000000e+05
1.291688068000000000e+09,1.911000000000000000e+03,1.881000000000000000e+03,2.431000000000000000e+03,1.324380000000000000e+05
1.291710068000000000e+09,1.915000000000000000e+03,1.878000000000000000e+03,2.446000000000000000e+03,1.323970000000000000e+05
1.291732068000000000e+09,1.921000000000000000e+03,1.872000000000000000e+03,2.437000000000000000e+03,1.323780000000000000e+05
1.291754068000000000e+09,1.917000000000000000e+03,1.883000000000000000e+03,2.439000000000000000e+03,1.323660000000000000e+05
1.291776069000000000e+09,1.919000000000000000e+03,1.877000000000000000e+03,2.442000000000000000e+03,1.323780000000000000e+05
1.291798068000000000e+09,1.906000000000000000e+03,1.870000000000000000e+03,2.438000000000000000e+03,1.323890000000000000e+05
1.291820069000000000e+09,1.919000000000000000e+03,1.866000000000000000e+03,2.447000000000000000e+03,1.324230000000000000e+05
1.291841068000000000e+09,1.904000000000000000e+03,1.873000000000000000e+03,2.447000000000000000e+03,1.324430000000000000e+05
1.291863068000000000e+09,1.907000000000000000e+03,1.866000000000000000e+03,2.439000000000000000e+03,1.324470000000000000e+05
1.291885069000000000e+09,1.922000000000000000e+03,1.872000000000000000e+03,2.441000000000000000e+03,1.324840000000000000e+05
1.291907068000000000e+09,1.922000000000000000e+03,1.887000000000000000e+03,2.439000000000000000e+03,1.324880000000000000e+05
1.291929068000000000e+09,1.931000000000000000e+03,1.879000000000000000e+03,2.439000000000000000e+03,1.324940000000000000e+05
1.291951068000000000e+09,1.919000000000000000e+03,1.877000000000000000e+03,2.439000000000000000e+03,1.325160000000000000e+05
1.291973069000000000e+09,1.909000000000000000e+03,1.874000000000000000e+03,2.451000000000000000e+03,1.325270000000000000e+05
1.291995068000000000e+09,1.911000000000000000e+03,1.872000000000000000e+03,2.447000000000000000e+03,1.325470000000000000e+05
1.292017069000000000e+09,1.930000000000000000e+03,1.872000000000000000e+03,2.448000000000000000e+03,1.325470000000000000e+05
1.292039068000000000e+09,1.919000000000000000e+03,1.883000000000000000e+03,2.435000000000000000e+03,1.325320000000000000e+05
1.292060069000000000e+09,1.915000000000000000e+03,1.866000000000000000e+03,2.439000000000000000e+03,1.325480000000000000e+05
1.292082068000000000e+09,1.916000000000000000e+03,1.872000000000000000e+03,2.443000000000000000e+03,1.325520000000000000e+05
1.292104069000000000e+09,1.914000000000000000e+03,1.874000000000000000e+03,2.443000000000000000e+03,1.325560000000000000e+05
1.292126068000000000e+09,1.927000000000000000e+03,1.883000000000000000e+03,2.438000000000000000e+03,1.324890000000000000e+05
1.292148068000000000e+09,1.920000000000000000e+03,1.870000000000000000e+03,2.447000000000000000e+03,1.323070000000000000e+05
1.292170068000000000e+09,1.911000000000000000e+03,1.878000000000000000e+03,2.443000000000000000e+03,1.322180000000000000e+05
1.292192069000000000e+09,1.913000000000000000e+03,1.872000000000000000e+03,2.448000000000000000e+03,1.321920000000000000e+05
1.292214068000000000e+09,1.915000000000000000e+03,1.871000000000000000e+03,2.447000000000000000e+03,1.321940000000000000e+05
1.292236069000000000e+09,1.920000000000000000e+03,1.883000000000000000e+03,2.436000000000000000e+03,1.322460000000000000e+05
1.292258068000000000e+09,1.914000000000000000e+03,1.867000000000000000e+03,2.437000000000000000e+03,1.322700000000000000e+05
1.292279068000000000e+09,1.919000000000000000e+03,1.877000000000000000e+03,2.439000000000000000e+03,1.322940000000000000e+05
1.292301068000000000e+09,1.921000000000000000e+03,1.883000000000000000e+03,2.441000000000000000e+03,1.323320000000000000e+05
1.292323068000000000e+09,1.913000000000000000e+03,1.872000000000000000e+03,2.437000000000000000e+03,1.323330000000000000e+05
1.292345068000000000e+09,1.921000000000000000e+03,1.875000000000000000e+03,2.442000000000000000e+03,1.323310000000000000e+05
1.292367068000000000e+09,1.917000000000000000e+03,1.859000000000000000e+03,2.441000000000000000e+03,1.323280000000000000e+05
1.292389069000000000e+09,1.918000000000000000e+03,1.891000000000000000e+03,2.435000000000000000e+03,1.323160000000000000e+05
1.292411069000000000e+09,1.926000000000000000e+03,1.862000000000000000e+03,2.451000000000000000e+03,1.323280000000000000e+05
1.292433068000000000e+09,1.915000000000000000e+03,1.872000000000000000e+03,2.441000000000000000e+03,1.323040000000000000e+05
1.292455069000000000e+09,1.907000000000000000e+03,1.887000000000000000e+03,2.448000000000000000e+03,1.322880000000000000e+05
1.292477069000000000e+09,1.916000000000000000e+03,1.872000000000000000e+03,2.434000000000000000e+03,1.322920000000000000e+05
1.292498068000000000e+09,1.920000000000000000e+03,1.861000000000000000e+03,2.446000000000000000e+03,1.322850000000000000e+05
1.292520068000000000e+09,1.909000000000000000e+03,1.876000000000000000e+03,2.439000000000000000e+03,1.323080000000000000e+05
1.292542068000000000e+09,1.909000000000000000e+03,1.861000000000000000e+03,2.435000000000000000e+03,1.323360000000000000e+05
1.292564068000000000e+09,1.905000000000000000e+03,1.875000000000000000e+03,2.445000000000000000e+03,1.323440000000000000e+05
1.292586068000000000e+09,1.915000000000000000e+03,1.882000000000000000e+03,2.448000000000000000e+03,1.323660000000000000e+05
1.292608068000000000e+09,1.934000000000000000e+03,1.878000000000000000e+03,2.450000000000000000e+03,1.323820000000000000e+05
1.292630068000000000e+09,1.918000000000000000e+03,1.872000000000000000e+03,2.439000000000000000e+03,1.323870000000000000e+05
1.292652069000000000e+09,1.922000000000000000e+03,1.871000000000000000e+03,2.443000000000000000e+03,1.323990000000000000e+05
1.292674069000000000e+09,1.918000000000000000e+03,1.872000000000000000e+03,2.447000000000000000e+03,1.324230000000000000e+05
1.292696069000000000e+09,1.926000000000000000e+03,1.871000000000000000e+03,2.445000000000000000e+03,1.324170000000000000e+05
1.292717069000000000e+09,1.904000000000000000e+03,1.871000000000000000e+03,2.441000000000000000e+03,1.324200000000000000e+05
1.292739069000000000e+09,1.910000000000000000e+03,1.875000000000000000e+03,2.433000000000000000e+03,1.324220000000000000e+05
1.292761068000000000e+09,1.921000000000000000e+03,1.869000000000000000e+03,2.431000000000000000e+03,1.324160000000000000e+05
1.292783068000000000e+09,1.903000000000000000e+03,1.878000000000000000e+03,2.437000000000000000e+03,1.324160000000000000e+05
1.292805068000000000e+09,1.918000000000000000e+03,1.871000000000000000e+03,2.434000000000000000e+03,1.324240000000000000e+05
1.292827069000000000e+09,1.909000000000000000e+03,1.877000000000000000e+03,2.446000000000000000e+03,1.324080000000000000e+05
1.292849068000000000e+09,1.919000000000000000e+03,1.875000000000000000e+03,2.447000000000000000e+03,1.323730000000000000e+05
1.292871069000000000e+09,1.920000000000000000e+03,1.877000000000000000e+03,2.439000000000000000e+03,1.322210000000000000e+05
1.292893069000000000e+09,1.909000000000000000e+03,1.871000000000000000e+03,2.437000000000000000e+03,1.321360000000000000e+05
1.292916068000000000e+09,1.920000000000000000e+03,1.879000000000000000e+03,2.431000000000000000e+03,1.320870000000000000e+05
1.292938068000000000e+09,1.905000000000000000e+03,1.882000000000000000e+03,2.450000000000000000e+03,1.320980000000000000e+05
1.292960069000000000e+09,1.923000000000000000e+03,1.876000000000000000e+03,2.439000000000000000e+03,1.321330000000000000e+05
1.292982069000000000e+09,1.931000000000000000e+03,1.872000000000000000e+03,2.449000000000000000e+03,1.321830000000000000e+05
1.293004068000000000e+09,1.917000000000000000e+03,1.870000000000000000e+03,2.437000000000000000e+03,1.322110000000000000e+05
1.293026068000000000e+09,1.910000000000000000e+03,1.870000000000000000e+03,2.448000000000000000e+03,1.322150000000000000e+05
1.293048069000000000e+09,1.915000000000000000e+03,1.871000000000000000e+03,2.447000000000000000e+03,1.322050000000000000e+05
1.293070068000000000e+09,1.910000000000000000e+03,1.876000000000000000e+03,2.439000000000000000e+03,1.322160000000000000e+05
1.293092068000000000e+09,1.911000000000000000e+03,1.872000000000000000e+03,2.431000000000000000e+03,1.322170000000000000e+05
1.293114068000000000e+09,1.901000000000000000e+03,1.871000000000000000e+03,2.448000000000000000e+03,1.322300000000000000e+05
1.293135068000000000e+09,1.925000000000000000e+03,1.882000000000000000e+03,2.433000000000000000e+03,1.322290000000000000e+05
1.293157068000000000e+09,1.920000000000000000e+03,1.871000000000000000e+03,2.443000000000000000e+03,1.321980000000000000e+05
1.293179068000000000e+09,1.922000000000000000e+03,1.869000000000000000e+03,2.431000000000000000e+03,1.322000000000000000e+05
1.293201068000000000e+09,1.914000000000000000e+03,1.876000000000000000e+03,2.431000000000000000e+03,1.321860000000000000e+05
1.293223069000000000e+09,1.910000000000000000e+03,1.875000000000000000e+03,2.435000000000000000e+03,1.321960000000000000e+05
1.293245069000000000e+09,1.919000000000000000e+03,1.873000000000000000e+03,2.438000000000000000e+03,1.322000000000000000e+05
1.293267069000000000e+09,1.914000000000000000e+03,1.873000000000000000e+03,2.446000000000000000e+03,1.322110000000000000e+05
1.293289068000000000e+09,1.904000000000000000e+03,1.867000000000000000e+03,2.443000000000000000e+03,1.322440000000000000e+05
1.293311068000000000e+09,1.921000000000000000e+03,1.870000000000000000e+03,2.422000000000000000e+03,1.322590000000000000e+05
1.293333068000000000e+09,1.925000000000000000e+03,1.870000000000000000e+03,2.448000000000000000e+03,1.322790000000000000e+05
1.293354068000000000e+09,1.907000000000000000e+03,1.885000000000000000e+03,2.434000000000000000e+03,1.322780000000000000e+05
1.293376069000000000e+09,1.904000000000000000e+03,1.871000000000000000e+03,2.439000000000000000e+03,1.322890000000000000e+05
1.293398069000000000e+09,1.914000000000000000e+03,1.872000000000000000e+03,2.435000000000000000e+03,1.323140000000000000e+05
1.293420069000000000e+09,1.920000000000000000e+03,1.872000000000000000e+03,2.429000000000000000e+03,1.323170000000000000e+05
1.293442069000000000e+09,1.910000000000000000e+03,1.879000000000000000e+03,2.431000000000000000e+03,1.323120000000000000e+05
1.293464069000000000e+09,1.917000000000000000e+03,1.867000000000000000e+03,2.431000000000000000e+03,1.323050000000000000e+05
1.293486069000000000e+09,1.919000000000000000e+03,1.872000000000000000e+03,2.437000000000000000e+03,1.323180000000000000e+05
1.293508068000000000e+09,1.925000000000000000e+03,1.875000000000000000e+03,2.439000000000000000e+03,1.323230000000000000e+05
1.293530068000000000e+09,1.923000000000000000e+03,1.875000000000000000e+03,2.443000000000000000e+03,1.323150000000000000e+05
1.293552069000000000e+09,1.907000000000000000e+03,1.872000000000000000e+03,2.453000000000000000e+03,1.323310000000000000e+05
1.293573068000000000e+09,1.926000000000000000e+03,1.874000000000000000e+03,2.431000000000000000e+03,1.323430000000000000e+05
1.293595069000000000e+09,1.911000000000000000e+03,1.872000000000000000e+03,2.439000000000000000e+03,1.323650000000000000e+05
1.293617068000000000e+09,1.918000000000000000e+03,1.870000000000000000e+03,2.445000000000000000e+03,1.323430000000000000e+05
1.293639069000000000e+09,1.907000000000000000e+03,1.860000000000000000e+03,2.433000000000000000e+03,1.322550000000000000e+05
1.293661068000000000e+09,1.921000000000000000e+03,1.870000000000000000e+03,2.448000000000000000e+03,1.321630000000000000e+05
1.293683068000000000e+09,1.923000000000000000e+03,1.875000000000000000e+03,2.443000000000000000e+03,1.320820000000000000e+05
1.293705068000000000e+09,1.925000000000000000e+03,1.869000000000000000e+03,2.437000000000000000e+03,1.320590000000000000e+05
1.293727068000000000e+09,1.927000000000000000e+03,1.873000000000000000e+03,2.447000000000000000e+03,1.320890000000000000e+05
1.293749068000000000e+09,1.906000000000000000e+03,1.875000000000000000e+03,2.447000000000000000e+03,1.321140000000000000e+05
1.293771069000000000e+09,1.916000000000000000e+03,1.874000000000000000e+03,2.427000000000000000e+03,1.321800000000000000e+05
1.293792069000000000e+09,1.932000000000000000e+03,1.872000000000000000e+03,2.450000000000000000e+03,1.322090000000000000e+05
1.293814068000000000e+09,1.919000000000000000e+03,1.872000000000000000e+03,2.443000000000000000e+03,1.322020000000000000e+05
1.293836068000000000e+09,1.923000000000000000e+03,1.874000000000000000e+03,2.448000000000000000e+03,1.322120000000000000e+05
1.293858068000000000e+09,1.906000000000000000e+03,1.885000000000000000e+03,2.434000000000000000e+03,1.322030000000000000e+05
1.293880068000000000e+09,1.926000000000000000e+03,1.866000000000000000e+03,2.451000000000000000e+03,1.322070000000000000e+05
1.293902068000000000e+09,1.932000000000000000e+03,1.868000000000000000e+03,2.443000000000000000e+03,1.321830000000000000e+05
1.293924068000000000e+09,1.906000000000000000e+03,1.870000000000000000e+03,2.439000000000000000e+03,1.321610000000000000e+05
1.293946068000000000e+09,1.921000000000000000e+03,1.874000000000000000e+03,2.443000000000000000e+03,1.321650000000000000e+05
1.293968069000000000e+09,1.920000000000000000e+03,1.861000000000000000e+03,2.448000000000000000e+03,1.321560000000000000e+05
1.293990069000000000e+09,1.910000000000000000e+03,1.867000000000000000e+03,2.421000000000000000e+03,1.321730000000000000e+05
1.294011069000000000e+09,1.919000000000000000e+03,1.875000000000000000e+03,2.427000000000000000e+03,1.321820000000000000e+05
1.294033069000000000e+09,1.919000000000000000e+03,1.876000000000000000e+03,2.423000000000000000e+03,1.321880000000000000e+05
1.294055069000000000e+09,1.931000000000000000e+03,1.874000000000000000e+03,2.431000000000000000e+03,1.322210000000000000e+05
1.294077068000000000e+09,1.920000000000000000e+03,1.872000000000000000e+03,2.445000000000000000e+03,1.322120000000000000e+05
1.294099069000000000e+09,1.913000000000000000e+03,1.872000000000000000e+03,2.431000000000000000e+03,1.322380000000000000e+05
1.294121069000000000e+09,1.919000000000000000e+03,1.869000000000000000e+03,2.447000000000000000e+03,1.322490000000000000e+05
1.294143068000000000e+09,1.914000000000000000e+03,1.885000000000000000e+03,2.441000000000000000e+03,1.322590000000000000e+05
1.294165068000000000e+09,1.927000000000000000e+03,1.872000000000000000e+03,2.432000000000000000e+03,1.322860000000000000e+05
1.294187069000000000e+09,1.911000000000000000e+03,1.874000000000000000e+03,2.443000000000000000e+03,1.322810000000000000e+05
1.294209068000000000e+09,1.918000000000000000e+03,1.866000000000000000e+03,2.446000000000000000e+03,1.322990000000000000e+05
1.294230069000000000e+09,1.926000000000000000e+03,1.868000000000000000e+03,2.439000000000000000e+03,1.323010000000000000e+05
1.294252069000000000e+09,1.943000000000000000e+03,1.870000000000000000e+03,2.439000000000000000e+03,1.322830000000000000e+05
1.294274069000000000e+09,1.918000000000000000e+03,1.883000000000000000e+03,2.443000000000000000e+03,1.322810000000000000e+05
1.294296068000000000e+09,1.915000000000000000e+03,1.877000000000000000e+03,2.447000000000000000e+03,1.322530000000000000e+05
1.294318068000000000e+09,1.923000000000000000e+03,1.859000000000000000e+03,2.434000000000000000e+03,1.322640000000000000e+05
1.294340068000000000e+09,1.916000000000000000e+03,1.871000000000000000e+03,2.448000000000000000e+03,1.322600000000000000e+05
1.294362068000000000e+09,1.915000000000000000e+03,1.866000000000000000e+03,2.433000000000000000e+03,1.322430000000000000e+05
1.294384069000000000e+09,1.919000000000000000e+03,1.872000000000000000e+03,2.434000000000000000e+03,1.321710000000000000e+05
1.294406068000000000e+09,1.925000000000000000e+03,1.865000000000000000e+03,2.427000000000000000e+03,1.320780000000000000e+05
1.294428069000000000e+09,1.931000000000000000e+03,1.865000000000000000e+03,2.433000000000000000e+03,1.320310000000000000e+05
1.294449069000000000e+09,1.911000000000000000e+03,1.871000000000000000e+03,2.442000000000000000e+03,1.320310000000000000e+05
1.294471069000000000e+09,1.921000000000000000e+03,1.882000000000000000e+03,2.437000000000000000e+03,1.320360000000000000e+05
1.294493068000000000e+09,1.922000000000000000e+03,1.869000000000000000e+03,2.443000000000000000e+03,1.320810000000000000e+05
1.294515069000000000e+09,1.916000000000000000e+03,1.872000000000000000e+03,2.448000000000000000e+03,1.321010000000000000e+05
